Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
326	2325.135145015842,1024.3340238849623	16412	422.79222520107237	32.68803314647818	106.06184499146966	20.53966609797709	97.14794053131855	72.29831830368023	58.64452839385815	1.0369242018035583	359.880453326834	179.0	29.0	85.0	16.0	89.0	38.0	37.0	0.0	288.0	3857373.0	386201.0	988596.0	172226.0	793262.0	373265.0	317297.0	0.0	3294764.0
327	2337.628019575177,451.01447313619326	19208	483.02728029987503	95.42237609329446	417.12125156184925	41.99052478134111	93.76192211578508	98.04789670970429	131.9540295710121	0.5469075385256144	223.94642857142858	200.0	75.0	331.0	39.0	78.0	83.0	101.0	0.0	265.0	4831133.0	1184006.0	5525242.0	398866.0	870283.0	661715.0	932188.0	0.0	2471073.0
328	2349.843677204659,2912.746755407654	12020	936.8195507487521	85.7054908485857	1033.548585690516	119.5648918469218	159.7636439267887	213.84925124792014	97.39459234608985	0.7024958402662229	699.663227953411	214.0	46.0	322.0	60.0	103.0	133.0	40.0	0.0	308.0	6491132.0	724842.0	7910828.0	703102.0	957516.0	1131580.0	356839.0	0.0	5290217.0
329	2328.3734772704765,1142.043874418144	10097	460.78221253837773	29.74655838367832	35.256115677924136	14.446271169654352	63.93265326334555	84.51579677131821	45.433990294146774	0.19896999108646132	279.8168762998911	119.0	15.0	18.0	6.0	35.0	32.0	14.0	0.0	138.0	2432954.0	229144.0	188750.0	74177.0	316228.0	288972.0	113172.0	0.0	1493634.0
330	2341.099866548043,187.92993772241994	17984	104.18288478647686	25.960298042704625	1068.7641236654804	90.96969528469751	67.81211076512456	106.42498887900356	83.89979982206405	0.28858985765124556	179.95390346975088	50.0	19.0	232.0	61.0	56.0	82.0	48.0	0.0	116.0	980984.0	263100.0	11483261.0	824945.0	621452.0	744983.0	563008.0	0.0	1763422.0
331	2323.278214814238,816.7717111924604	12839	461.23810265597007	49.82218241296051	212.81205701378613	44.2052340524963	112.0716566710803	96.85551834255004	73.54046265285459	0.2146584624970792	207.94360931536724	122.0	31.0	115.0	30.0	75.0	49.0	42.0	0.0	138.0	3191957.0	444916.0	1711027.0	322330.0	719789.0	397100.0	364889.0	0.0	1287333.0
332	2381.6145944893387,1270.7029013727972	20542	114.26939927952488	25.844854444552624	41.96864959594976	7.418118975756986	53.43413494304352	53.95112452536267	34.55048193944115	0.48008957258300067	171.86841592834193	73.0	28.0	44.0	9.0	50.0	41.0	24.0	0.0	157.0	1322088.0	365232.0	457056.0	62733.0	481948.0	321172.0	187246.0	0.0	1534239.0
333	2378.341687001253,2532.9719052957857	15163	553.1614456242169	53.73052825957924	227.1864406779661	21.766273164940976	75.54138363120755	88.48018202202731	67.89131438369716	0.24203653630548044	265.2665699399855	174.0	47.0	128.0	19.0	62.0	56.0	41.0	0.0	175.0	4511848.0	579378.0	2312248.0	184608.0	590430.0	451924.0	375556.0	0.0	2216054.0
334	2373.388498312711,866.7802305961754	7112	378.36431383577053	35.68293025871766	134.92041619797524	15.48861079865017	72.93700787401575	122.45838020247469	75.29710348706412	0.21077052868391452	299.83858267716533	59.0	15.0	36.0	8.0	25.0	41.0	26.0	0.0	122.0	1388091.0	189073.0	521492.0	69758.0	271176.0	313569.0	203402.0	0.0	1157732.0
335	2386.0834387740756,2775.0317728103473	14226	797.9915647406158	32.66947841979474	649.6911992127091	72.87930549697737	165.1081822016027	118.32749894559258	79.4064389146633	0.3800084352593842	429.30908196260367	194.0	18.0	247.0	43.0	111.0	76.0	40.0	0.0	296.0	6077207.0	294345.0	5524601.0	540964.0	1156395.0	583299.0	417765.0	0.0	3819287.0
336	2380.443192488263,306.52059020791415	7455	304.8010731052985	199.02776659959758	583.6334004024145	66.54138162307176	240.8096579476861	67.08101945003354	116.65942320590207	1.3153588195841717	192.63876592890676	64.0	53.0	124.0	19.0	66.0	24.0	38.0	0.0	78.0	1337859.0	1013196.0	3102933.0	237999.0	929604.0	180256.0	387360.0	0.0	811495.0
337	2397.9336233685517,1103.7016780609074	8045	266.9656929770043	38.21379738968303	26.556121814791798	8.855438160348042	120.60783095090117	71.302796768179	47.275326289620885	0.5522684897451834	75.32380360472344	52.0	15.0	11.0	3.0	44.0	23.0	16.0	0.0	19.0	1149561.0	209969.0	111189.0	27181.0	462294.0	168181.0	117308.0	0.0	154208.0
338	2392.847272500312,2675.5991761328173	16022	730.7014105604793	40.28735488703033	574.000249656722	13.386406191486707	112.58351017351143	78.25084259143678	47.42847334914492	0.16246411184621146	465.6444264136812	239.0	32.0	371.0	16.0	75.0	57.0	25.0	0.0	344.0	6724272.0	462976.0	6366391.0	122514.0	844093.0	429941.0	226111.0	0.0	4319721.0
339	2408.4901960784314,2349.295343137255	12240	696.509068627451	42.047222222222224	171.60098039215686	21.305228758169935	74.61552287581699	114.59779411764706	72.2108660130719	1.0397058823529413	391.79901960784315	166.0	28.0	106.0	12.0	46.0	51.0	33.0	0.0	299.0	4572176.0	357154.0	1237194.0	120906.0	410881.0	377921.0	260875.0	0.0	2982642.0
340	2398.5078472958644,588.202863202545	18860	378.59268292682924	30.87386002120891	146.92523860021208	45.68907741251326	105.02492046659597	103.97439024390243	142.31012725344644	0.19236479321314953	233.75455991516438	153.0	35.0	130.0	41.0	93.0	95.0	100.0	0.0	266.0	3876161.0	434690.0	1660078.0	460200.0	1009626.0	745820.0	1103030.0	0.0	2321794.0
341	2409.3950668037,2441.216135662898	9730	512.2052415210688	45.818602261048305	92.59486125385406	37.798869475847894	129.5179856115108	98.0186022610483	47.4672147995889	0.3084275436793422	304.22312435765673	111.0	24.0	42.0	23.0	54.0	28.0	19.0	0.0	152.0	2682731.0	334691.0	521391.0	213049.0	573727.0	289417.0	160485.0	0.0	1440532.0
342	2425.0026706548447,887.1689990385643	9361	587.6368977673326	54.76754620232881	137.98354876615747	31.009080226471532	47.83655592351244	117.76733254994124	114.19175301783997	0.31118470248905034	282.20446533490014	114.0	31.0	70.0	15.0	22.0	41.0	42.0	0.0	139.0	2980694.0	400618.0	815697.0	164035.0	203247.0	334192.0	387253.0	0.0	1408064.0
343	2456.5512221285726,288.4364416519807	13051	840.6704467090644	86.45337522028963	663.6493755267795	88.04643322350778	75.13600490383878	75.35154394299288	148.4341429775496	0.14979695042525476	210.96467703624242	170.0	48.0	258.0	40.0	46.0	34.0	74.0	0.0	152.0	5764997.0	759744.0	5739383.0	553212.0	465967.0	302026.0	740894.0	0.0	1594627.0
344	2430.813696525644,736.159182226424	16924	508.4558024107776	72.58148191916804	361.81168754431576	20.170113448357363	52.115280075632235	121.9409123138738	56.66503190735051	0.2652446230205625	352.09318128102103	193.0	57.0	281.0	17.0	45.0	89.0	40.0	0.0	325.0	4803132.0	850255.0	4186605.0	182632.0	438311.0	733575.0	337161.0	0.0	3416621.0
345	2443.8245073496373,2901.533025226266	15579	849.9865203158098	80.09089158482573	1099.8813787791257	152.9697028050581	240.4235830284357	181.75922716477308	130.88689903074652	0.707683419988446	409.9840169458887	256.0	52.0	241.0	93.0	191.0	144.0	87.0	0.0	226.0	7464293.0	812503.0	8832742.0	1207976.0	2002597.0	1235059.0	798602.0	0.0	3478964.0
346	2451.5685759745425,975.2680190930788	12570	485.39729514717584	81.25361972951472	113.73754972155926	26.502386634844868	101.375815433572	100.73428798727129	119.21121718377088	0.883134447096261	191.38560063643595	130.0	50.0	73.0	17.0	72.0	46.0	52.0	0.0	99.0	3353526.0	697145.0	865116.0	168836.0	651125.0	378286.0	522288.0	0.0	1106910.0
347	2463.9885733874194,419.33045763583385	17503	287.75638461977945	69.48231731703136	140.01919670913557	44.680683311432325	123.9329257841513	85.90493058332858	86.88641947094784	0.354796320630749	122.5776152659544	128.0	62.0	123.0	30.0	117.0	66.0	57.0	0.0	82.0	2698573.0	772093.0	1481987.0	396390.0	1189799.0	546861.0	534781.0	0.0	727162.0
348	2462.2316125174407,1078.1114211680288	5017	563.9920271078333	86.13494119992028	338.47538369543554	8.41259716962328	45.86924456846721	80.41239784731911	74.88379509667132	1.2892166633446283	458.0717560294997	59.0	21.0	62.0	3.0	8.0	12.0	11.0	0.0	131.0	1419488.0	294419.0	996969.0	16355.0	90690.0	79276.0	108256.0	0.0	1523006.0
349	2493.3633179031654,1178.8252220693107	15986	289.65188289753536	51.193544351307395	82.98073314149882	7.356812210684349	56.143750781934195	65.28374827974477	66.03990992118104	0.26066558238458654	207.84911797823096	132.0	45.0	65.0	7.0	58.0	30.0	36.0	0.0	146.0	2502495.0	581622.0	718334.0	48161.0	428449.0	230302.0	284548.0	0.0	1297263.0
350	2514.18442401298,1063.7294032810528	5547	729.0630971696412	76.8337840274022	209.4878312601406	21.952947539210385	98.79448350459708	100.5312781683793	130.56174508743464	1.1691004146385433	450.3589327564449	92.0	16.0	53.0	7.0	31.0	18.0	32.0	0.0	191.0	2278182.0	283492.0	675406.0	71114.0	283745.0	154207.0	270050.0	0.0	1877897.0
351	2522.650156843322,2395.066754719058	18171	557.9871773705355	21.480821088547685	305.45088327554896	18.82884816465797	93.11028561994387	104.37928567497661	81.72533157228551	6.369654944692091	332.1556326013978	209.0	24.0	193.0	19.0	77.0	61.0	51.0	0.0	377.0	5311142.0	260706.0	3217268.0	194585.0	813207.0	490222.0	476756.0	0.0	3821041.0
352	2502.4920519059206,2524.728223844282	12330	598.43300892133	93.04898621248987	175.27161394971614	31.42684509326845	183.13560421735605	111.2574209245742	86.57453365774533	0.316220600162206	232.3551500405515	158.0	45.0	86.0	24.0	104.0	49.0	37.0	0.0	146.0	4051270.0	744440.0	1256609.0	226480.0	1175958.0	415044.0	340725.0	0.0	1294885.0
353	2508.0640825386386,168.75028773429793	24328	103.63712594541269	66.19130220322262	281.1442370930615	66.53917296941796	38.23976487997369	54.44808451167379	110.03974843801382	0.019607037158829332	18.743094376849722	57.0	65.0	223.0	59.0	50.0	70.0	90.0	0.0	14.0	1319547.0	1041408.0	4449830.0	886604.0	494709.0	581099.0	1176365.0	0.0	144943.0
354	2518.448474717927,624.8192227329712	11965	746.7013790221479	36.17944003343084	221.58888424571668	27.53848725449227	57.199331383201006	103.17409109903886	95.39699122440452	0.20618470539072295	334.64605098203094	154.0	21.0	132.0	9.0	36.0	50.0	55.0	0.0	264.0	4819036.0	313098.0	1736491.0	151922.0	348745.0	442546.0	501468.0	0.0	2529653.0
355	2515.6085249178923,3052.2004498072256	28012	1041.0168499214622	103.99564472368985	704.0832143367128	112.58050121376553	224.32925174925032	144.01217335427674	148.71212337569614	0.6456161645009282	569.9292803084393	371.0	113.0	599.0	143.0	295.0	200.0	189.0	0.0	671.0	15207362.0	1816464.0	13882048.0	1655131.0	3557224.0	1647286.0	1765733.0	0.0	10979885.0
356	2521.8066082054493,518.8713592233009	12772	876.5670999060445	71.87644848105231	339.36243344816785	65.28202317569684	59.53084873160038	78.30214531788288	110.19315690573129	0.31302849984340747	217.32195427497652	198.0	36.0	212.0	40.0	44.0	37.0	61.0	0.0	172.0	6083977.0	598854.0	2883184.0	445344.0	375965.0	332746.0	522922.0	0.0	1406302.0
357	2535.0173440784865,870.388869423032	17124	290.4248423265592	186.579946274235	278.7542046250876	39.469516468114925	67.090282644242	94.18418593786498	92.28813361364168	0.7497080121466947	154.3891614108853	144.0	134.0	217.0	32.0	66.0	74.0	62.0	0.0	107.0	2836402.0	2099786.0	3123895.0	338059.0	585590.0	627635.0	598139.0	0.0	955168.0
358	2520.46704637917,2611.0834011391375	12290	652.5569568755085	53.56387306753458	240.5258746948739	6.678356387306754	50.56525630593979	99.53889340927583	109.43523189585028	0.34434499593165174	348.8740439381611	186.0	33.0	145.0	6.0	33.0	44.0	66.0	0.0	279.0	4689756.0	487776.0	1887439.0	53360.0	295495.0	367153.0	518284.0	0.0	2597822.0
359	2516.0308654033993,2790.143192029693	10238	1263.6914436413363	113.07315882008204	1140.2840398515334	212.3687243602266	267.887771049033	294.21078335612424	179.6303965618285	0.7016995506934949	623.966888064075	163.0	45.0	190.0	89.0	137.0	178.0	84.0	0.0	215.0	6554221.0	697562.0	6000863.0	1183669.0	1516876.0	1726564.0	912031.0	0.0	3576218.0
360	2549.1942713075146,724.9476854121438	14279	327.48665872960294	62.12710974157854	237.37915820435606	32.87541144337839	120.29995097695917	100.97969045451362	87.54282512781008	0.23804187968345122	210.09489460046223	118.0	39.0	156.0	17.0	86.0	60.0	52.0	0.0	147.0	2666594.0	589864.0	2216927.0	219317.0	883085.0	522515.0	444702.0	0.0	1394119.0
361	2535.2750203417413,2699.6755899104965	12290	672.9225386493084	30.981366965012207	185.09511798209925	22.16078112286412	86.62424735557364	88.57379983726607	47.33051261187958	0.16371033360455656	218.30162733930024	152.0	24.0	122.0	15.0	47.0	47.0	20.0	0.0	163.0	4499426.0	273032.0	1483706.0	156254.0	557753.0	385877.0	161016.0	0.0	1264965.0
362	2545.5619694397283,2840.4603444094105	4123	1428.8353140916809	73.82900800388067	1549.5183119088042	131.10113994664079	245.29638612660685	243.58210041232113	241.05990783410138	1.333009944215377	733.0298326461315	80.0	17.0	99.0	25.0	53.0	55.0	44.0	0.0	111.0	3375048.0	217380.0	3918152.0	288476.0	531580.0	501156.0	460627.0	0.0	1922536.0
363	2577.00797196069,1009.0498934781115	14551	672.5899938148581	138.2147618720363	457.8727235241564	32.354202460312	130.50993058896296	124.00185554257439	223.41660366985087	7.299704487664078	329.4566009208989	206.0	89.0	246.0	23.0	106.0	78.0	120.0	2.0	234.0	5480745.0	1307773.0	4194837.0	206014.0	1061473.0	660441.0	1411478.0	16277.0	2495260.0
364	2575.1265322261766,2866.8313562672993	5058	1303.9436536180308	74.34361407671017	968.9051008303677	106.16409648082247	238.15183867141164	167.31039936733887	252.32700672202452	0.8653618030842231	554.1662712534599	90.0	14.0	106.0	22.0	56.0	39.0	63.0	0.0	104.0	3620671.0	249181.0	3136527.0	256644.0	588879.0	327262.0	642563.0	0.0	1549215.0
365	2576.0519631443512,2936.7844276583382	12047	907.2253673113638	59.11720760355275	214.727068979829	86.89275338258487	250.94538059267867	142.9345895243629	151.57823524528928	0.36689632273595085	370.29484518967377	203.0	34.0	103.0	60.0	149.0	72.0	78.0	0.0	315.0	6262285.0	499507.0	1438474.0	592542.0	1634292.0	600317.0	716641.0	0.0	2863029.0
366	2593.8731933748286,325.2577276083975	18958	308.0734254668214	41.10454689313219	388.32914864437174	48.369026268593736	67.69764743116363	67.43242958117945	94.11050743749341	0.07796181031754404	198.8869079016774	129.0	39.0	274.0	41.0	69.0	59.0	74.0	0.0	194.0	3045188.0	524974.0	4692431.0	503989.0	683371.0	494426.0	748521.0	0.0	1799206.0
367	2610.0032982060975,431.015847478079	12431	711.0239723272464	35.82060976590781	324.21800337865017	64.04392245193468	80.43359343576543	66.66559407931783	99.2219451371571	0.3486445177379133	374.8455474217682	148.0	23.0	194.0	38.0	54.0	49.0	51.0	0.0	313.0	4788403.0	297273.0	2713534.0	433124.0	540477.0	350738.0	481058.0	0.0	3015263.0
368	2613.4788870326634,1162.0364076271674	17359	392.4945561380264	18.750619275303876	127.23388444034795	12.811855521631431	116.97079324845902	77.80396336194481	72.37922691399274	0.6323520940146322	246.4785413906331	163.0	17.0	104.0	12.0	108.0	59.0	42.0	0.0	226.0	3558656.0	207335.0	1312055.0	114192.0	1050978.0	426836.0	390030.0	0.0	2191794.0
369	2618.0446900982615,560.0706727135298	10584	264.2487717309146	158.1835789871504	101.71806500377929	71.9198790627362	175.99754346182917	102.80102040816327	67.65561224489795	1.0239040060468632	62.604119425548	66.0	59.0	56.0	31.0	84.0	37.0	27.0	0.0	22.0	1475105.0	1053038.0	673701.0	392842.0	1004136.0	399133.0	232881.0	0.0	181780.0
370	2633.2711888210097,2458.8365985534724	14241	449.57208061231654	49.97837230531564	257.939400323011	16.536900498560495	99.03180956393511	73.24780563162699	73.38979004283406	2.087283196404747	414.822695035461	167.0	37.0	145.0	12.0	76.0	52.0	37.0	0.0	261.0	3413400.0	498125.0	2176396.0	118012.0	724055.0	348786.0	323970.0	0.0	3167983.0
371	2645.198319327731,2551.9080937638214	11305	613.0084918177797	40.65103936311367	362.4098186643078	18.565059708093763	140.3464838567006	94.9701901813357	92.61017249004865	0.23697478991596638	463.32383900928795	163.0	24.0	185.0	13.0	78.0	42.0	45.0	0.0	282.0	3961751.0	316632.0	2694428.0	130383.0	833651.0	333360.0	356719.0	0.0	3302713.0
372	2649.995294117647,2720.1309803921567	7650	531.4688888888888	78.16117647058823	1030.9535947712418	100.89751633986928	430.661045751634	257.6913725490196	103.32091503267974	0.4550326797385621	359.5694117647059	75.0	30.0	134.0	32.0	139.0	97.0	34.0	0.0	116.0	2346976.0	420291.0	4433846.0	382717.0	1960530.0	907902.0	342612.0	0.0	1384635.0
373	2669.871902131018,2651.567640094712	12670	553.8081294396211	58.509313338595106	467.20765588003155	38.347513812154695	255.31112865035516	153.97095501183898	124.48752959747435	0.2095501183898974	348.21633780584057	173.0	31.0	248.0	29.0	162.0	87.0	64.0	0.0	244.0	4096230.0	493303.0	4034444.0	291684.0	1770277.0	769554.0	589782.0	0.0	2626153.0
374	2659.551753325272,188.9118097541314	24810	236.43317210802095	66.21668681983071	377.8253526803708	130.49274486094316	85.80890769850866	126.39359129383313	120.79238210399032	0.12966545747682387	245.25118903667877	117.0	70.0	298.0	100.0	103.0	154.0	136.0	0.0	305.0	3131171.0	1130634.0	5582305.0	1715084.0	1145263.0	1446427.0	1412819.0	0.0	3559549.0
375	2650.301187937862,826.8137678952178	16415	642.0402680475175	79.01462077368261	420.90910752360645	39.09680170575693	91.36923545537618	108.1736826073713	67.97624124276577	0.7637526652452026	326.8188242461164	243.0	62.0	290.0	30.0	75.0	87.0	50.0	0.0	328.0	6075497.0	930115.0	4482864.0	289065.0	797210.0	664333.0	451519.0	0.0	3479173.0
376	2661.204653879856,2784.5269204556516	10271	933.3129198714828	141.05111478921233	1309.7613669555058	181.31739850063286	287.43987927173595	338.1390322266576	230.5128030376789	1.397332294810632	643.3204167072339	183.0	56.0	296.0	75.0	128.0	167.0	97.0	0.0	317.0	5229729.0	949674.0	9232623.0	996670.0	1458921.0	1739021.0	1022854.0	0.0	4487911.0
377	2671.205256368913,689.9721595184349	18606	903.9168010319252	83.27754487799635	449.27045039234656	48.66580672901215	84.31194238417714	168.1739761367301	139.84832849618402	0.3678383317209502	328.7518542405676	246.0	63.0	306.0	40.0	78.0	147.0	115.0	0.0	284.0	8432598.0	1060219.0	5399142.0	472354.0	767863.0	1252169.0	1071646.0	0.0	3622068.0
378	2683.7024297024295,558.3557193557193	7326	426.3725088725089	130.03003003003002	148.44553644553645	62.28910728910729	91.21935571935572	90.3894348894349	77.7921102921103	0.27627627627627627	152.3073983073983	71.0	32.0	57.0	19.0	33.0	29.0	19.0	0.0	62.0	1641146.0	582780.0	649716.0	225063.0	351385.0	230396.0	173351.0	0.0	471638.0
379	2695.928313976772,2858.376151381658	9988	864.6108329995996	111.18492190628754	438.204845814978	106.57989587505006	363.60222266720064	220.28163796555867	169.51471766119343	0.7515018021625951	266.83099719663596	149.0	48.0	214.0	52.0	191.0	111.0	71.0	0.0	134.0	4551961.0	728014.0	2989717.0	590761.0	2123400.0	953299.0	675954.0	0.0	1240697.0
380	2699.824541429475,1035.1896900695763	15810	372.0541429475016	23.538266919671095	75.98184693232132	9.522201138519923	93.76767868437697	60.66217583807717	89.47210626185958	0.4589500316255534	180.97906388361795	140.0	20.0	60.0	9.0	83.0	49.0	46.0	0.0	161.0	3111190.0	270217.0	717200.0	87291.0	771908.0	352708.0	413142.0	0.0	1278859.0
381	2677.2049531810626,2957.1782620110266	11427	613.7208366150346	83.1101776494268	692.7365887809574	113.97505907062221	298.4882296315743	195.30121641725736	190.8874595256848	0.6173973921414194	405.8080861118404	171.0	43.0	340.0	71.0	177.0	95.0	92.0	0.0	326.0	3953723.0	677943.0	5597558.0	729273.0	1944737.0	868359.0	837095.0	0.0	3193779.0
382	2700.8592573014403,920.4019426456985	15134	284.161094224924	45.059204440333026	236.20437425664068	19.77183824501123	97.2087352980045	98.63790141403463	145.64556627461346	0.7074798467027884	143.68296550812738	123.0	42.0	147.0	12.0	70.0	64.0	88.0	0.0	97.0	2431729.0	494402.0	2253245.0	130960.0	729879.0	502450.0	855018.0	0.0	936335.0
383	2737.0700426388157,1161.2137689838548	20873	317.1011354381258	47.26301921142145	135.05547836918507	18.651942701097113	71.19254539357064	62.00766540506875	55.38106644948019	0.375748574713745	155.65850620418723	159.0	50.0	119.0	18.0	87.0	47.0	40.0	0.0	144.0	3503595.0	654788.0	1559983.0	163341.0	747382.0	389752.0	331063.0	0.0	1224922.0
384	2724.469717802658,420.85497282786616	15273	442.4466705951679	207.8192889412689	258.65376808747465	65.74844496824461	184.84004452301448	115.67092254304983	86.67406534407124	1.0032082760426897	315.26183461009623	139.0	121.0	198.0	38.0	130.0	76.0	59.0	0.0	149.0	3390175.0	2051649.0	2693526.0	469336.0	1476184.0	655616.0	467752.0	0.0	2305970.0
385	2761.3071649858284,551.840880627513	15171	758.8200514138817	61.39575505899413	305.4384022147518	33.29648671808055	59.95366159119372	90.63740030321007	87.45303539648013	0.4670753411113308	168.67174213960845	172.0	51.0	201.0	24.0	47.0	61.0	60.0	0.0	133.0	5555850.0	669732.0	2850359.0	260730.0	479337.0	481007.0	532032.0	0.0	1272213.0
386	2730.857111669032,3053.921296801659	18322	574.5364589018666	91.32158061347015	604.86377033075	19.837626896627008	101.61183276934833	71.87228468507804	75.99585198122476	0.3168322235563803	376.88074446021176	160.0	64.0	223.0	25.0	102.0	65.0	62.0	0.0	189.0	5774018.0	1102370.0	6888970.0	203986.0	1067002.0	550419.0	570100.0	0.0	3485645.0
387	2773.21258674324,2449.83498444604	20895	669.0905479779851	43.54233070112467	70.5788466140225	26.910935630533622	97.8275664034458	81.41976549413735	73.28155061019383	1.2899258195740608	252.2291457286432	296.0	40.0	79.0	26.0	103.0	49.0	59.0	0.0	337.0	7797849.0	594041.0	863948.0	280461.0	1007000.0	425412.0	500921.0	0.0	2794290.0
388	2770.4865894907343,283.0631222905055	20991	420.3734934019342	18.14830165308942	613.5375160783193	140.29179172026107	156.9357820018103	118.1021390119575	156.87427945309895	0.25925396598542233	274.53403839740844	186.0	16.0	339.0	83.0	136.0	114.0	138.0	0.0	259.0	4938484.0	230435.0	7861348.0	1436853.0	1630975.0	1158254.0	1441709.0	0.0	3097146.0
389	2768.830715108874,2597.6190938315035	16487	591.8444835324801	47.46927882574149	216.54370109783466	20.01025050039425	137.85940437920786	121.21265239279433	158.6533026020501	0.8009947231151816	327.3685934372536	211.0	35.0	171.0	18.0	120.0	72.0	128.0	0.0	320.0	5327830.0	516251.0	2289513.0	184061.0	1204595.0	653403.0	1149520.0	0.0	3236370.0
390	2773.4814486980895,795.160064911116	13557	447.03444714907425	83.69056575938629	443.66474883823855	45.45046839271225	173.89503577487645	125.35605222394335	144.27447075311647	1.0902854613852622	176.1828575643579	158.0	55.0	231.0	30.0	110.0	73.0	80.0	1.0	135.0	3479135.0	752711.0	4012219.0	325000.0	1293680.0	593279.0	769363.0	3992.0	1117297.0
391	2797.7172982885086,2908.506723716381	9816	780.3505501222494	44.63477995110024	250.7062958435208	66.12174001629992	241.27872860635696	201.1542379788101	133.58679706601467	0.811837815810921	442.4486552567237	136.0	25.0	117.0	35.0	126.0	88.0	60.0	0.0	259.0	4160530.0	327475.0	1504295.0	356448.0	1326282.0	768637.0	510429.0	0.0	2911262.0
392	2823.1249407077125,2994.7880656484203	10541	367.68323688454603	82.24750972393511	444.7715586756475	53.09382411535908	131.50545489042784	116.27122663883883	140.24096385542168	0.6363722606963286	265.757138791386	87.0	42.0	154.0	28.0	61.0	61.0	78.0	0.0	114.0	2019315.0	562151.0	3003005.0	296101.0	651974.0	445081.0	634285.0	0.0	1573907.0
393	2799.1570306561944,2783.269977197872	19735	1197.7118317709653	86.99929060045605	1302.7616417532304	145.78915632125666	246.00091208512794	276.4281226247783	246.8365847479098	0.9131492272612111	792.6992652647581	360.0	80.0	482.0	128.0	225.0	310.0	222.0	0.0	472.0	13016813.0	1139775.0	15123542.0	1514571.0	2584122.0	2900242.0	2231292.0	0.0	9414718.0
394	2808.9915747241726,963.6615178869943	14955	696.8465396188566	20.59846205282514	379.2093614175861	7.275292544299566	44.03396857238382	106.26018054162488	134.60976262119692	0.32377131394182546	267.1021063189569	190.0	18.0	245.0	7.0	40.0	70.0	83.0	0.0	187.0	5585548.0	227833.0	3649313.0	54609.0	357922.0	572882.0	842291.0	0.0	1913286.0
395	2826.415485909929,690.7445351593364	18985	439.3591256254938	35.17440084277061	281.9562812746905	29.51746115354227	83.2213326310245	123.70171187779826	88.91198314458784	0.05214643139320516	176.06283908348695	180.0	34.0	252.0	34.0	84.0	103.0	76.0	0.0	146.0	4536926.0	462994.0	3490689.0	313575.0	833000.0	928363.0	652112.0	0.0	1238272.0
396	2855.5438479121367,389.96576908067124	17937	685.4334615599041	66.20845180353459	829.1693148241066	66.19986619836094	93.73713552991025	89.15816468751743	132.82366058984223	0.34281094943413054	388.15102860010035	253.0	49.0	402.0	46.0	86.0	73.0	93.0	0.0	355.0	7039744.0	784946.0	9997489.0	591784.0	875550.0	583115.0	852083.0	0.0	4423506.0
397	2867.7967113994987,2570.5579560536794	13562	816.9273705943076	68.25903259106326	473.29420439463206	19.59607727473824	100.93533402153075	114.99874649756673	198.530821412771	0.3122695767585902	264.82244506709924	183.0	46.0	261.0	14.0	72.0	58.0	118.0	0.0	199.0	5714457.0	653119.0	4154819.0	155862.0	687043.0	485511.0	1242968.0	0.0	1861513.0
398	2857.87498349835,833.6101650165017	7575	847.6708910891089	57.7226402640264	636.2282508250825	30.667326732673267	65.79920792079209	160.30125412541256	91.99683168316832	0.806996699669967	267.0472607260726	136.0	17.0	178.0	10.0	28.0	43.0	25.0	0.0	121.0	3734710.0	275012.0	3240003.0	125753.0	261959.0	472949.0	240661.0	0.0	953567.0
399	2895.471968990022,207.36842294164094	27862	249.65483454166966	96.3215849544182	1151.369104874022	272.4942215203503	158.3286196252961	201.68354748402842	206.94802957433063	0.2901801737133013	330.01830450075374	154.0	96.0	502.0	198.0	184.0	292.0	237.0	0.0	395.0	3781245.0	1707440.0	20276898.0	3722734.0	2272019.0	2896526.0	2781796.0	0.0	5553845.0
400	2886.6393168117884,508.4453561062737	17916	355.5141772717124	39.19178388033043	575.4016521544987	34.54080151819603	169.36269256530477	49.74212993971869	135.84767805313686	0.1101808439383791	222.0883567760661	142.0	29.0	300.0	31.0	157.0	44.0	103.0	0.0	222.0	3377254.0	441703.0	6428009.0	316774.0	1685657.0	344097.0	986866.0	0.0	2031170.0
401	2904.3911268372344,926.6699328615497	11022	467.21711123208127	91.79159862093994	165.81146797314463	10.103610959898385	111.09027399745963	94.97604790419162	162.78343313373253	1.7207403375068047	130.23144619851206	99.0	44.0	71.0	9.0	59.0	48.0	79.0	0.0	68.0	2677316.0	674282.0	1018382.0	60845.0	620195.0	390825.0	793843.0	0.0	637173.0
402	2889.313456599897,1071.1357986646121	19470	557.164560862866	32.95803800719055	340.29969183359015	16.924807395993838	40.47426810477658	61.8356959424756	124.96497175141243	0.9073959938366718	305.8819209039548	233.0	35.0	280.0	15.0	44.0	36.0	84.0	0.0	281.0	5902683.0	481245.0	4218418.0	133970.0	380762.0	318213.0	845875.0	0.0	3010562.0
